=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.03.06 14:08:06 =~=~=~=~=~=~=~=~=~=~=~=
436,  101.584190
439,  100.565361
443,  99.233383
447,  97.930779
451,  96.656654
455,  95.410133
459,  94.190399
462,  93.292679
466,  92.117889
470,  90.967743
473,  90.120872
477,  89.012146
480,  88.195549
483,  87.391457
486,  86.599617
489,  85.819748
493,  84.798134
495,  84.294960
499,  83.303543
501,  82.815155
504,  82.091537
507,  81.378479
510,  80.675766
513,  79.983192
516,  79.300552
518,  78.850876
521,  78.184349
524,  77.527229
527,  76.879341
530,  76.240501
533,  75.610527
536,  74.989250
538,  74.579819
541,  73.972672
543,  73.572502
546,  72.979027
549,  72.393555
552,  71.815933
554,  71.435143
557,  70.870277
561,  70.128716
564,  69.581055
566,  69.219925
568,  68.861931
570,  68.507042
573,  67.980438
574,  67.806419
576,  67.460602
578,  67.117744
580,  66.777802
582,  66.440742
584,  66.106537
586,  65.775139
588,  65.446526
590,  65.120667
591,  64.958755
594,  64.477058
596,  64.159248
598,  63.844067
599,  63.687447
602,  63.221447
604,  62.913952
607,  62.457397
609,  62.156113
611,  61.857262
614,  61.413486
617,  60.975037
619,  60.685650
622,  60.255875
625,  59.831192
628,  59.411510
631,  58.996754
634,  58.586838
637,  58.181686
640,  57.781219
643,  57.385365
647,  56.864597
650,  56.479214
654,  55.972149
657,  55.596848
661,  55.102985
665,  54.616447
669,  54.137085
673,  53.664753
676,  53.315025
680,  52.854645
684,  52.400906
689,  51.842869
693,  51.403587
698,  50.863213
702,  50.437752
707,  49.914272
711,  49.502026
715,  49.095467
719,  48.694489
723,  48.298981
727,  47.908844
731,  47.523972
734,  47.238712
738,  46.862820
742,  46.491924
745,  46.216980
749,  45.854610
753,  45.496990
756,  45.231838
760,  44.882320
764,  44.537315
767,  44.281475
771,  43.944176
775,  43.611172
779,  43.282387
783,  42.957745
787,  42.637173
791,  42.320602
796,  41.930405
800,  41.622578
804,  41.318531
809,  40.943687
813,  40.647903
818,  40.283195
822,  39.995369
826,  39.710979
831,  39.360241
835,  39.083382
839,  38.809780
844,  38.472275
849,  38.139671
854,  37.811874
859,  37.488781
863,  37.233631
868,  36.918774
872,  36.670094
877,  36.363182
881,  36.120743
885,  35.881012
889,  35.643940
893,  35.409485
896,  35.235344
900,  35.005379
904,  34.777927
907,  34.608959
911,  34.385811
915,  34.165066
919,  33.946693
923,  33.730656
927,  33.516918
932,  33.252926
936,  33.044239
940,  32.837746
944,  32.633408
948,  32.431198
953,  32.181385
957,  31.983849
961,  31.788343
965,  31.594837
969,  31.403303
972,  31.260927
976,  31.072775
980,  30.886517
983,  30.748051
986,  30.610626
990,  30.428989
993,  30.293947
995,  30.204479
998,  30.071104
1001,  29.938717
1003,  29.851002
1005,  29.763716
1007,  29.676861
1010,  29.547371
1011,  29.504419
1013,  29.418829
1015,  29.333656
1017,  29.248896
1019,  29.164547
1020,  29.122524
1022,  29.038786
1023,  28.997068
1024,  28.955452
1025,  28.913935
1026,  28.872517
1027,  28.831200
1028,  28.789982
1028,  28.789982
1028,  28.789982
1029,  28.748863
1029,  28.748863
1029,  28.748863
1029,  28.748863
1029,  28.748863
1028,  28.789982
1027,  28.831200
1027,  28.831200
1027,  28.831200
1027,  28.831200
1027,  28.831200
1027,  28.831200
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1029,  28.748863
1029,  28.748863
1029,  28.748863
1029,  28.748863
1029,  28.748863
1029,  28.748863
1029,  28.748863
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1028,  28.789982
1027,  28.831200
1027,  28.831200
1027,  28.831200
1026,  28.872517
1025,  28.913935
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1025,  28.913935
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1024,  28.955452
1024,  28.955452
1024,  28.955452
1025,  28.913935
1024,  28.955452
1024,  28.955452
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1022,  29.038786
1022,  29.038786
1021,  29.080605
1021,  29.080605
1021,  29.080605
1021,  29.080605
1021,  29.080605
1021,  29.080605
1020,  29.122524
1020,  29.122524
1020,  29.122524
1020,  29.122524
1019,  29.164547
1019,  29.164547
1019,  29.164547
1019,  29.164547
1019,  29.164547
1019,  29.164547
1019,  29.164547
1018,  29.206669
1018,  29.206669
1018,  29.206669
1018,  29.206669
1018,  29.206669
1018,  29.206669
1018,  29.206669
1017,  29.248896
1017,  29.248896
1017,  29.248896
1017,  29.248896
1017,  29.248896
1016,  29.291224
1017,  29.248896
1016,  29.291224
1015,  29.333656
1015,  29.333656
1015,  29.333656
1015,  29.333656
1014,  29.376190
1014,  29.376190
1014,  29.376190
1014,  29.376190
1014,  29.376190
1013,  29.418829
1013,  29.418829
1013,  29.418829
1013,  29.418829
1012,  29.461573
1012,  29.461573
1012,  29.461573
1011,  29.504419
1011,  29.504419
1011,  29.504419
1011,  29.504419
1011,  29.504419
1010,  29.547371
1011,  29.504419
1010,  29.547371
1010,  29.547371
1010,  29.547371
1010,  29.547371
1010,  29.547371
1009,  29.590429
1009,  29.590429
1009,  29.590429
1009,  29.590429
1009,  29.590429
1008,  29.633591
1008,  29.633591
1008,  29.633591
1008,  29.633591
1007,  29.676861
1007,  29.676861
1007,  29.676861
1006,  29.720236
1007,  29.676861
1007,  29.676861
1007,  29.676861
1007,  29.676861
1006,  29.720236
1006,  29.720236
1006,  29.720236
1006,  29.720236
1006,  29.720236
1005,  29.763716
1005,  29.763716
1004,  29.807304
1004,  29.807304
1003,  29.851002
1003,  29.851002
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1002,  29.894804
1002,  29.894804
1002,  29.894804
1001,  29.938717
1001,  29.938717
1002,  29.894804
1002,  29.894804
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1002,  29.894804
1002,  29.894804
1002,  29.894804
1003,  29.851002
1002,  29.894804
1002,  29.894804
1002,  29.894804
1003,  29.851002
1003,  29.851002
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1003,  29.851002
1002,  29.894804
1002,  29.894804
1002,  29.894804
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1004,  29.807304
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1004,  29.807304
1003,  29.851002
1003,  29.851002
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1005,  29.763716
1005,  29.763716
1005,  29.763716
1006,  29.720236
1006,  29.720236
1006,  29.720236
1007,  29.676861
1007,  29.676861
1007,  29.676861
1007,  29.676861
1007,  29.676861
1007,  29.676861
1007,  29.676861
1008,  29.633591
1008,  29.633591
1008,  29.633591
1008,  29.633591
1008,  29.633591
1009,  29.590429
1009,  29.590429
1009,  29.590429
1009,  29.590429
1010,  29.547371
1010,  29.547371
1009,  29.590429
1010,  29.547371
1010,  29.547371
1011,  29.504419
1011,  29.504419
1011,  29.504419
1011,  29.504419
1011,  29.504419
1011,  29.504419
1011,  29.504419
1012,  29.461573
1012,  29.461573
1012,  29.461573
1012,  29.461573
1013,  29.418829
1013,  29.418829
1014,  29.376190
1014,  29.376190
1014,  29.376190
1014,  29.376190
1014,  29.376190
1014,  29.376190
1015,  29.333656
1015,  29.333656
1015,  29.333656
1016,  29.291224
1016,  29.291224
1016,  29.291224
1016,  29.291224
1017,  29.248896
1017,  29.248896
1017,  29.248896
1018,  29.206669
1018,  29.206669
1019,  29.164547
1018,  29.206669
1019,  29.164547
1019,  29.164547
1019,  29.164547
1019,  29.164547
1019,  29.164547
1020,  29.122524
1020,  29.122524
1020,  29.122524
1020,  29.122524
1021,  29.080605
1021,  29.080605
1022,  29.038786
1022,  29.038786
1023,  28.997068
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1025,  28.913935
1026,  28.872517
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1025,  28.913935
1025,  28.913935
1024,  28.955452
1025,  28.913935
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1025,  28.913935
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1025,  28.913935
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1024,  28.955452
1024,  28.955452
1025,  28.913935
1024,  28.955452
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1024,  28.955452
1024,  28.955452
1025,  28.913935
1024,  28.955452
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1027,  28.831200
1026,  28.872517
1027,  28.831200
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1027,  28.831200
1026,  28.872517
1027,  28.831200
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1027,  28.831200
1027,  28.831200
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1026,  28.872517
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1025,  28.913935
1024,  28.955452
1024,  28.955452
1024,  28.955452
1024,  28.955452
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1023,  28.997068
1022,  29.038786
1022,  29.038786
1021,  29.080605
1021,  29.080605
1020,  29.122524
1020,  29.122524
1019,  29.164547
1019,  29.164547
1018,  29.206669
1018,  29.206669
1017,  29.248896
1017,  29.248896
1017,  29.248896
1017,  29.248896
1017,  29.248896
1016,  29.291224
1016,  29.291224
1016,  29.291224
1015,  29.333656
1015,  29.333656
1015,  29.333656
1015,  29.333656
1015,  29.333656
1015,  29.333656
1015,  29.333656
1014,  29.376190
1014,  29.376190
1014,  29.376190
1013,  29.418829
1013,  29.418829
1012,  29.461573
1012,  29.461573
1012,  29.461573
1012,  29.461573
1011,  29.504419
1011,  29.504419
1011,  29.504419
1011,  29.504419
1011,  29.504419
1011,  29.504419
1010,  29.547371
1010,  29.547371
1009,  29.590429
1009,  29.590429
1009,  29.590429
1009,  29.590429
1009,  29.590429
1008,  29.633591
1008,  29.633591
1008,  29.633591
1007,  29.676861
1007,  29.676861
1006,  29.720236
1006,  29.720236
1006,  29.720236
1006,  29.720236
1005,  29.763716
1005,  29.763716
1005,  29.763716
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1004,  29.807304
1003,  29.851002
1003,  29.851002
1003,  29.851002
1003,  29.851002
1002,  29.894804
1002,  29.894804
1002,  29.894804
1001,  29.938717
1001,  29.938717
1001,  29.938717
1000,  29.982737
1000,  29.982737
1000,  29.982737
1000,  29.982737
1000,  29.982737
999,  30.026865
999,  30.026865
999,  30.026865
999,  30.026865
1000,  29.982737
1000,  29.982737
1000,  29.982737
1000,  29.982737
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1001,  29.938717
1002,  29.894804
1002,  29.894804
1002,  29.894804
1002,  29.894804
1003,  29.851002
1003,  29.851002
1004,  29.807304
